"z_GPP_NT","DewDur","Rn","Ta","RH","SWC"
-0.714408142250862,2,304.126666666667,26.348625,57.8845833333333,9.21354513888889
-0.274407214761827,4.5,305.052916666667,26.7827083333333,63.5225,12.2006875
0.279774256014314,5,315.884583333333,27.4647083333333,66.31125,10.14546875
-0.541773595272223,5.5,193.2875,27.1495833333333,66.7033333333333,11.3130972222222
1.62578458134363,5,246.767916666667,27.4735416666667,76.7633333333333,11.1276666666667
0.0270200209755552,7,313.33875,26.3845,67.3366666666667,9.48712847222222
0.149007718431169,6,282.587083333333,26.749,69.7429166666667,11.2742569444444
-0.250490488843355,1.5,286.48375,25.3596666666667,55.7241666666667,8.99064583333333
-0.825942962383031,2,289.164583333333,25.24275,56.4775,12.5401979166667
0.570532654007244,1.5,327.086666666667,25.2975416666667,48.88375,7.75251944444444
0.643058363533988,0.5,306.879166666667,24.763125,62.1504166666667,8.38458888888889
0.56303269164407,7.5,333.377083333333,24.778625,65.0129166666667,8.25354375
0.0671764476191294,5.5,272.775,25.6719583333333,63.2594444444444,8.27241944444444
0.647412288965035,1.5,319.5725,23.7069166666667,58.3683333333333,8.66562708333333
0.921428243215124,1,317.35375,24.1446666666667,57.9979166666667,8.55749791666667
-0.159578390906765,3.5,291.921666666667,22.7903333333333,58.2125,7.05932013888889
-0.196549798794977,0.5,236.474166666667,23.5957083333333,66.2954166666667,8.68473263888889
1.45044816730655,0.5,232.68625,19.2004166666667,82.0216666666667,25.5960069444444
1.62209569465451,0.5,239.280833333333,20.4127083333333,88.3620833333333,24.7762708333333
-0.0805699168014379,0.5,337.42125,24.183125,74.5366666666667,29.3283166666667
-0.684648099367347,0.5,448.302083333333,24.198,71.56875,28.0982034722222
1.33323432432614,0.5,323.788333333333,23.88625,59.8716666666667,23.4831729166667
0.200820553813349,2,309.139583333333,26.8091666666667,73.6716666666667,23.0993659722222
-0.119431110054314,5,384.91125,24.8859583333333,85.1395238095238,25.5654930555556
-2.32275461034402,1.5,131.555416666667,21.5305833333333,92.0122727272727,19.5527368055556
-0.65894838898532,2,380.66125,26.3621666666667,70.0179166666667,18.3139138888889
-1.32553064806256,2.5,381.400833333333,26.225625,76.0695454545454,18.0549020833333
0.972930803648222,0.5,385.32875,23.9227916666667,52.5070833333333,19.04148125
1.22468002905547,2.5,320.597083333333,23.925375,80.9021739130435,16.8581458333333
0.787849171896302,3,340.161666666667,22.0297083333333,71.6941666666667,20.4718402777778
0.241633232998287,0.5,308.903333333333,21.3626666666667,58.0175,23.3769020833333
0.161800122081277,1,315.354166666667,27.0930833333333,60.9958333333333,7.75789855072464
2.24601811586366,1,292.61875,19.0498333333333,61.9016666666667,7.21878985507246
-0.253266921619363,4.5,208.015833333333,18.9795,65.8033333333333,9.78998263888889
0.918994471486185,2,469.100833333333,30.3695,63.7925,27.9823680555556
0.654786132721124,1,273.9325,22.447375,56.6166666666667,17.0453020833333
0.770641863634353,3.5,223.065416666667,18.889625,57.1733333333333,14.95274375
-0.941454766565596,6.5,102.71375,16.559,78.2508333333333,23.1283229166667
-0.584542917952974,4,205.845,15.59375,62.0533333333333,24.8598263888889
1.88574271137565,4.5,413.71625,19.751875,85.0233333333333,28.1439305555556
1.92663224625613,5,421.402916666667,21.7917916666667,76.5445,28.1452638888889
-0.286646703929921,5,482.380416666667,26.1630833333333,65.9845833333333,24.5985625
0.051797198934519,1.5,382.305,24.279,74.1925,23.8242916666667
0.919277748303734,3.5,495.398333333333,24.7065416666667,75.31875,26.5596701388889
-0.366276343965653,0.5,456.870833333333,28.1135,57.5383333333333,25.5107777777778
1.32038198627293,5,483.182083333333,27.2147083333333,74.7604166666667,26.9291944444444
0.437294845616755,2,439.594583333333,31.8718333333333,66.9395833333333,23.4388805555556
1.18580552005969,4.5,471.325833333333,30.5455416666667,65.0895833333333,27.2068611111111
0.832656502850395,6.5,449.095833333333,28.139625,72.875,28.6669756944444
0.352549463120802,3.5,401.86,27.3385833333333,71.0941666666667,24.6346770833333
0.959869990958449,2.5,401.729166666667,28.8109166666667,71.6583333333333,31.1685763888889
0.438911743248826,0.5,461.877916666667,29.865875,67.6208333333333,30.6226944444444
0.450516047027176,1,443.358333333333,29.2999583333333,73.6275,30.066875
-1.57594398910405,1.5,169.285,23.756875,76.4879166666667,29.5671875
0.182930095247564,4,421.950833333333,25.9060416666667,60.4191666666667,30.8665069444444
0.924903493292861,4.5,415.233333333333,24.0397083333333,68.2054166666667,28.6668541666667
1.77742886244464,2,333.580416666667,26.6423333333333,71.27375,28.6920486111111
0.699025958316701,6,362.710833333333,28.414,74.27375,29.7552847222222
0.936061298117114,5.5,348.540416666667,24.6151666666667,73.7845833333333,29.9032708333333
0.409676589901827,1.5,298.70125,22.4765,83.4470833333333,30.2809097222222
-0.00016405952061593,5,203.16125,18.3781666666667,73.1945833333333,24.0743680555556
-0.181606666009169,1.5,193.0475,18.1879166666667,87.7004166666667,24.398375
-0.623809433085447,2,170.1375,20.953,90.6958333333333,19.9493958333333
-0.397495803380695,5.5,231.046666666667,22.01325,81.6683333333333,24.7442361111111
-0.491868321782453,8,182.7,19.1860416666667,87.845,23.2337152777778
-0.895008132626722,1.5,124.9375,15.3056666666667,80.65125,24.1532708333333
0.360676225408703,1,311.275,26.0632916666667,67.5282608695652,29.18603125
-0.20143730264379,3,463.869583333333,29.83575,47.41375,29.3075208333333
0.0389820424056923,1.5,481.746666666667,28.7989166666667,67.65,27.0050625
0.343076355677684,3.5,267.070833333333,27.543125,75.7479166666667,24.4687986111111
0.0534133005002802,1,417.23625,28.3400416666667,73.6275,27.8678055555556
-0.0621634283596511,0.5,512.604166666667,29.2738333333333,66.8041666666667,28.9938194444444
-0.262486814804787,0.5,505.465,30.7204166666667,65.2129166666667,28.0367083333333
0.301501880432191,1.5,437.160833333333,27.7652916666667,62.1558333333333,26.9998402777778
1.17122465972872,1.5,229.403333333333,27.2428333333333,84.4083333333333,29.0089166666667
2.00589602783909,0.5,447.4025,28.6224583333333,72.0825,28.3367013888889
-0.674864444299452,2,444.22375,31.1129583333333,59.12625,29.0178819444444
-0.256735462749359,2,354.695833333333,28.4025,71.1516666666667,22.4503333333333
-0.912648755869408,1,424.995,29.6742083333333,60.5391666666667,22.6499895833333
0.858614852140054,0.5,274.182916666667,28.7149583333333,70.9954545454545,12.1536909722222
-0.265006658321889,1.5,427.960416666667,28.2580416666667,54.7595833333333,11.6149236111111
0.783259238329264,3,300.37375,22.783,66.0454166666667,9.85295208333333
2.04227423412802,6.5,432.450869565217,25.0659583333333,58.06,11.486875
-1.76544457514271,1.5,207.503333333333,28.6670833333333,73.6279166666667,19.5749069444444
0.297965511653142,3,386.070833333333,29.9511666666667,70.9441666666667,18.4716444444444
0.578966548062258,1.5,336.212083333333,27.2960416666667,79.68125,18.7862222222222
0.468002846428562,1,295.529583333333,26.8487083333333,72.36125,17.5747972222222
0.0272783682814498,5,263.07125,25.4913333333333,77.96875,15.6633055555556
1.26611992921046,2.5,329.537916666667,22.2901666666667,69.075,13.2333881944444
1.37040547231012,7,259.32875,23.6075833333333,77.9754166666667,12.2601506944444
0.307675922702188,4.5,163.083333333333,22.088875,90.2983333333333,12.5239229166667
0.864148047065204,8,262.9875,22.9323333333333,63.22625,10.6058152777778
1.09212069368483,4.5,242.584166666667,21.1870416666667,72.1442857142857,11.1555708333333
-0.511008126519353,0.5,174.152916666667,15.3419166666667,73.14875,12.2982333333333
-0.0677350181309835,0.5,323.575,22.490625,57.32375,18.1651041666667
-0.066169867590479,2,210.028333333333,16.4353333333333,72.8445833333333,18.7649479166667
1.46254638719165,1,371.802916666667,25.5141666666667,74.4766666666667,20.87659375
1.13722145222158,1.5,410.317916666667,23.3955833333333,67.1979166666667,20.2868416666667
1.46503344326467,1,371.149166666667,29.512375,61.5079166666667,21.3121930555556
1.65011827879286,1,417.03,25.555375,76.9829166666667,21.0574847222222
-0.645165340061477,3,192.8275,25.31025,80.0295833333333,19.7734965277778
-1.53705814131891,9,349.05125,26.5902083333333,78.3254166666667,18.2132395833333
-1.18703786296087,4.5,356.264166666667,27.5077083333333,73.6425,17.3271076388889
0.900249712992515,1.5,376.347916666667,25.907125,66.4495833333333,14.1600069444444
0.666358027473146,7,354.3525,23.7674583333333,59.0208333333333,15.5176736111111
0.953416654000153,4,337.340833333333,23.5337083333333,70.1258333333333,15.1326666666667
0.755268801910317,3.5,298.941666666667,23.0454583333333,66.3758333333333,16.4577604166667
-0.783584543819415,0.5,271.645,22.4064583333333,51.58375,13.77221875
0.730919942215285,3.5,198.484583333333,17.40475,71.4829166666667,17.2482534722222
-1.33407919949988,5.5,186.3275,16.229,56.6958333333333,15.1208402777778
-1.13240851757187,4.5,NA,-4.19541666666667,63.6729166666667,13.4115729166667
-0.635176293505537,2.5,NA,-2.84891666666667,48.3708333333333,9.16138888888889
0.836881608651102,1,NA,18.4275416666667,34.4241666666667,20.3464229166667
0.640110928285108,6,NA,24.18425,50.3270833333333,18.5229236111111
0.775205583260093,4,NA,25.2854166666667,59.7879166666667,19.0827895833333
1.0359644108732,5,NA,28.3545833333333,43.2070833333333,18.6731888888889
1.05190835663816,3.5,NA,29.285,37.2095833333333,18.2450034722222
-1.41852248123173,0.5,NA,15.5200416666667,72.33375,18.0545208333333
0.85772862760107,2,NA,19.1816666666667,57.8904166666667,18.5369791666667
-1.21984433294752,2.5,NA,23.22875,44.8483333333333,20.5290347222222
1.46489055551396,2,NA,26.50375,57.52625,18.7542534722222
0.7505742850555,2,NA,28.6907916666667,69.1741666666667,19.0501770833333
1.26095215695906,2.5,NA,24.13125,47.435,14.0976583333333
0.955328084479786,1.5,NA,23.3455,57.9329166666667,13.6571180555556
0.386225625978906,3.5,NA,26.1656666666667,58.0275,17.76646875
0.844518699368967,0.5,NA,27.3564583333333,59.2104166666667,16.4045173611111
-0.744200880425972,1,NA,21.540375,53.6466666666667,12.9133680555556
0.259879909217551,4,NA,24.11625,51.405,14.6455882352941
-0.603668364861342,6.5,NA,20.5220416666667,58.76375,16.5445104166667
-0.418354726225573,3,NA,20.7134166666667,63.5845833333333,15.9004340277778
0.129575544335474,9,NA,21.9647083333333,57.7833333333333,14.9655729166667
-0.236348686229513,5,NA,23.2790833333333,57.865,14.0581136363636
1.0145663858129,0.5,NA,22.6369166666667,70.6770833333333,15.9672604166667
0.917084235563532,6,NA,21.0213043478261,66.3213043478261,14.5404548611111
0.955938198685862,0.5,NA,22.6059166666667,70.7583333333333,13.8955625
0.198352069655976,3.5,NA,24.344,65.1529166666667,15.7152395833333
0.418535743322916,3,NA,25.3865416666667,61.4308333333333,14.3580555555556
1.01575016939425,5,NA,26.5694166666667,51.7575,13.8106736111111
1.12111137808269,0.5,NA,26.459625,60.92125,13.2794791666667
0.682265465194165,0.5,NA,25.887875,67.49875,13.6708923611111
0.331224274781671,1.5,NA,23.229875,81.4529166666667,13.0553020833333
-0.209047281151283,2,NA,23.448375,72.7833333333333,12.7309131944444
0.490214358701434,8,NA,21.6669583333333,67.8066666666667,11.0813368055556
0.267387779120063,3,367.855,19.3385416666667,50.6729166666667,11.1773402777778
-0.306965574276304,4,311.706666666667,17.748875,65.2225,15.1022777777778
0.327847079209572,1,129.601666666667,21.7502083333333,80.7581818181818,14.6635902777778
1.19894797620454,0.5,236.164583333333,20.8930416666667,70.4713636363636,14.7624861111111
0.589510883175968,2.5,347.096363636364,16.5789545454545,53.5604545454545,17.4820381944444
0.177313401507186,4,318.400416666667,17.35275,52.6075,16.7996840277778
1.13174380929758,5,324.519583333333,16.7602083333333,58.00125,15.1272465277778
0.242917650956019,2.5,115.137083333333,5.74016666666667,63.25875,14.8749201388889
0.225379388089387,1,196.3925,2.48541666666667,64.1533333333333,17.3786111111111
-0.466849683682112,3,445.425416666667,18.516,32.11625,17.2310972222222
1.77631397157583,2.5,448.830833333333,19.5904583333333,51.83625,28.8612291666667
-0.00857005350629618,1.5,444.532916666667,18.4050416666667,55.35375,28.2744097222222
-0.277764370708717,2,467.507083333333,26.6474583333333,45.72875,25.4440048611111
-0.34344645739205,3.5,443.519166666667,27.0311666666667,49.9145833333333,25.7063048611111
0.163919028624777,0.5,442.717916666667,21.1466666666667,49.0783333333333,25.70676875
0.0568346956119519,1,457.2725,22.288875,53.1308333333333,22.0311847222222
0.0692974228941379,5,411.635833333333,20.6009166666667,61.66375,26.9551881944444
0.671685946005266,6,393.425416666667,24.37375,54.0279166666667,23.4748722222222
-0.334194043332449,0.5,424.36625,24.2971666666667,56.6358333333333,21.5723368055556
-0.48243347988142,6,442.9025,20.4199583333333,48.2591666666667,22.4385618055556
1.39158955023893,8,398.905833333333,24.0487083333333,60.3525,24.9972701388889
0.653260341848852,0.5,323.29125,17.614875,59.8825,22.5252229166667
0.0658857600130983,0.5,242.071666666667,17.0400416666667,55.18,20.8441381944444
1.58131563566031,5,197.330416666667,14.062625,71.4075,22.2602527777778
-1.11245681739374,4.5,48.7854166666667,13.537875,97.587,27.1500333333333
0.457318418940304,1,276.295416666667,22.5616666666667,69.9620833333333,25.9885381944444
-0.0468592718486533,1,162.017083333333,22.7547916666667,79.0545833333333,26.9696833333333
0.220118258977281,9,185.299583333333,21.317625,80.8683333333333,25.7524704545455
0.0224474047584245,5,254.860833333333,20.32975,66.80125,25.5411847222222
0.960218358049253,2,68.0975,14.4176666666667,90.47,27.8629868055556
0.472283583798643,7,165.53875,9.133125,66.13125,24.3898347222222
-0.513482352943417,2,169.477916666667,11.3077916666667,62.97625,25.4323083333333
1.05175407582199,5.5,331.156666666667,10.2084583333333,54.5525,22.2787534722222
1.83701316936495,1,229.342916666667,10.1144583333333,40.6366666666667,24.5864236111111
-1.63590136632263,6,227.072083333333,-4.74204166666667,50.1895833333333,23.84178125
-0.842269957737128,1.5,335.959583333333,-0.080375,38.4304166666667,22.9071458333333
0.0392624130164573,2.5,311.812916666667,12.9690416666667,39.35125,23.0028125
-0.602669192605573,4,416.272083333333,13.149375,60.2483333333333,25.5746243055556
-0.532518098343722,4,381.209166666667,15.8124166666667,45.14125,26.5980173611111
-1.75397615862334,7,397.818333333333,27.682875,44.47625,29.0382784722222
-1.22926012644463,4,444.510833333333,24.423125,41.8854166666667,27.2219430555556
-0.406527820037839,0.5,394.715833333333,14.2141666666667,56.8541666666667,26.7000451388889
1.39545823415179,6.5,461.065416666667,22.021625,47.235,26.1873756944444
1.32748604755701,0.5,433.87125,27.7484166666667,58.9666666666667,24.9817180555556
-0.33611239786892,8,466.336666666667,28.627375,45.6525,22.8386756944444
0.379578252791682,2.5,397.08375,29.1485,52.3416666666667,22.4620069444444
1.50126744307653,7.5,357.817916666667,27.038125,67.83625,25.2674111111111
-0.0566372217835359,6.5,458.96375,23.39575,54.9095833333333,25.7224395833333
-0.155294576320454,3,417.637916666667,20.1842083333333,61.6341666666667,24.5890041666667
0.581620287334208,1.5,453.7725,23.4297916666667,52.2733333333333,23.2680201388889
-0.872592576656831,3,247.94125,19.9608333333333,72.58625,28.3390423611111
0.445268728339364,7.5,444.47375,22.9070416666667,55.7116666666667,28.1227763888889
-0.114593065919141,1,440.194166666667,26.1888333333333,57.4458333333333,26.4496902777778
1.02568973196866,8,388.442916666667,24.2400833333333,69.2391666666667,27.5177777777778
0.46250266991252,0.5,432.649583333333,22.361625,56.8066666666667,27.0076576388889
-0.258977342630903,5,433.05125,22.2019583333333,57.9866666666667,28.1621277777778
-0.028964350164732,2,412.950833333333,20.9250833333333,57.9820833333333,27.1003090277778
-0.76703513457525,2.5,420.910416666667,21.57675,56.4725,27.3769722222222
0.365345001200957,6.5,405.080833333333,24.5414583333333,53.34375,25.5449118055556
-0.0546055440216941,5,393.464166666667,16.2222083333333,58.2129166666667,21.7862916666667
1.07215673131663,6,366.047083333333,19.8049166666667,55.3283333333333,24.1193930555556
1.34411008840702,5.5,339.991666666667,26.28525,70.4379166666667,27.2995138888889
0.567486160398209,4,419.064166666667,23.2482916666667,46.5766666666667,25.8147375
-0.168874949790887,5,378.145416666667,19.396125,62.2066666666667,23.5211354166667
0.187009622106017,6,397.159166666667,19.2109583333333,57.51125,20.9151541666667
-0.273940876066789,4,213.14125,23.6739583333333,78.95875,24.14761875
0.132621539065219,7.5,347.28875,23.900875,55.6241666666667,23.1085291666667
-0.00697375979182241,3,335.105,24.1723333333333,70.74375,21.3871958333333
-0.388576707269834,6.5,300.950416666667,17.2372083333333,64.3216666666667,20.1231791666667
0.890902322402774,3.5,137.203333333333,15.3620833333333,69.1991666666667,21.7227743055556
1.24569670652871,1.5,341.72875,17.045625,51.8120833333333,20.2086215277778
0.902388945650347,0.5,245.922083333333,9.67908333333333,72.39,23.0308131944444
1.06790302465924,8.5,293.250416666667,13.4889583333333,64.4045833333333,20.4542458333333
1.21087886906168,7,227.427916666667,13.7259583333333,70.4554166666667,21.8486083333333
-0.0721246962475476,2,208.5425,9.30945833333333,67.71,20.3834847222222
0.0496304603294544,2,299.661666666667,9.70429166666667,49.7291666666667,19.9990868055556
-0.400563626157109,7.5,245.131666666667,22.5479583333333,59.8029166666667,19.7345236111111
1.33450529705522,5,190.365,11.1573333333333,52.4125,19.8074791666667
0.554581402984658,4,171.725833333333,11.7647916666667,56.4516666666667,22.3690555555556
-0.811768753555088,2,405.370416666667,8.99725,43.3141666666667,25.5484479166667
-0.149624374540761,4,389.044166666667,17.74525,53.3579166666667,24.8522125
-0.068701284586013,4,415.749583333333,21.5575416666667,41.9829166666667,23.5342881944444
-2.05848598400327,1,266.776666666667,21.3743043478261,47.105652173913,25.7732680555556
-1.25235682869171,5,476.949583333333,26.8340416666667,45.51125,26.7180138888889
0.677743356796349,1.5,487.528333333333,22.8797916666667,48.9729166666667,27.0239166666667
0.658770078236155,4,440.226666666667,24.1825,43.8620833333333,25.8401006944444
0.204675052531087,3,306.517368421053,20.5290526315789,49.6763157894737,23.1642107843137
0.0262055692688701,1,428.744583333333,20.1070833333333,53.92875,23.2215625
0.762381414683364,1,482.144166666667,20.9982916666667,38.89875,22.5535520833333
0.237680906524338,2,480.100416666667,24.5586666666667,34.90625,22.6995243055556
0.901557662584487,8,414.493333333333,23.517,61.142380952381,27.1365714285714
1.30242972887915,4.5,424.71375,26.94925,59.4583333333333,22.7006625
-0.707171240900533,1,464.495416666667,21.1243333333333,50.3829166666667,24.3723902777778
0.245909484662885,2,385.461666666667,22.2553333333333,58.5220833333333,23.6152395833333
-0.836628562568984,1.5,445.299166666667,22.6177083333333,47.91125,22.8368583333333
1.01278400619648,4.5,412.2075,23.6394583333333,58.5533333333333,21.5448472222222
1.46461566452805,2.5,422.997916666667,22.1054583333333,62.7775,22.6252895833333
0.229805218661595,4.5,440.127916666667,23.48225,53.175,21.8322416666667
-0.1456512387418,4.5,356.6275,23.330125,54.8308333333333,20.8097826388889
0.978560670697361,5.5,362.70625,24.0251666666667,62.23875,20.2940902777778
0.384135438929302,1,302.335,21.0265,75.5620833333333,19.3314458333333
0.000360509279806746,2,328.7225,21.4501666666667,72.9591666666667,26.0904354166667
0.65291274169981,1,407.60625,19.80475,60.1929166666667,24.3642833333333
1.1470328849628,7,387.170833333333,20.2164166666667,61.4595833333333,21.7170354166667
1.10502156630587,6,294.349583333333,21.3297916666667,64.6091666666667,21.4095993055556
2.0723804274642,5.5,377.725416666667,24.1026666666667,60.56125,20.7744104166667
-0.340043448739595,9,182.931666666667,23.806625,84.93625,25.3550388888889
-0.155728688265252,2.5,200.949166666667,22.4469166666667,83.61,25.5433819444444
1.17398305696335,1.5,427.9225,18.2858333333333,52.5158333333333,24.9190597222222
0.324809665274001,1.5,414.335833333333,21.634375,45.9758333333333,24.0394458333333
0.618640264369329,1,412.10625,22.560375,56.9908333333333,22.3618388888889
0.785345144667905,3.5,396.085833333333,25.151125,59.9320833333333,21.3330590277778
0.671187860661631,5,395.881666666667,25.8378333333333,59.495,20.6219319444444
0.0413871917931736,5.5,325.592083333333,25.5665416666667,65.5920833333333,19.8886319444444
-0.588798360429701,3,396.20375,20.012625,55.06125,18.4222611111111
-1.18235027161203,9.5,112.282916666667,19.7413333333333,89.34875,21.0666840277778
0.515078927715009,4.5,327.772916666667,24.460625,70.6654166666667,21.4178625
-1.27525322592475,7,226.79375,21.041125,63.9466666666667,19.8290548611111
-1.15635915774302,4.5,297.19875,19.6160833333333,61.65125,23.2087694444444
0.89997046865599,2.5,356.392916666667,18.4862916666667,53.88,21.6293840277778
1.40898945977248,6,312.977916666667,17.1463333333333,66.0895833333333,20.4834791666667
0.53009491203924,4,281.962083333333,16.3899583333333,72.8069565217391,18.9233333333333
1.29500743595189,9.5,303.2275,19.1622083333333,64.3133333333333,20.1086736111111
0.386821996746688,8.5,313.772083333333,18.3831666666667,51.1258333333333,15.6854340277778
0.156438872284926,6.5,285.968333333333,17.4882083333333,52.8145833333333,13.9983784722222
-1.25384356600516,6.5,242.777916666667,12.8874583333333,64.8433333333333,14.4761354166667
-1.04210463904657,7,278.14875,14.5679166666667,56.43875,13.1251875
-1.41783904208261,8,229.535416666667,16.7094583333333,59.01,14.1604201388889
-1.14829521540506,5.5,248.535,17.0544166666667,60.2754166666667,14.2601666666667
-1.43563115596576,1.5,230.443333333333,22.3062083333333,52.97375,12.93840625
1.70601886999147,0.5,190.836666666667,19.3402173913043,61.6,17.0837569444444
1.8194613224837,10.5,149.648333333333,18.479125,69.855,17.0168958333333
1.78583806422933,6.5,172.765,16.7787916666667,78.63625,16.5997847222222
0.605388042161201,6.5,155.78625,17.7181666666667,77.2522222222222,15.4246875
0.152199232738404,2,77.5779166666667,15.2710416666667,82.03375,15.9825208333333
0.361137125382873,1.5,139.735,9.934125,59.52375,14.9773923611111
-0.967645668251142,0.5,107.13875,5.31229166666667,66.2583333333333,15.6441458333333
-0.767427133309465,5.5,122.871666666667,5.572375,66.7358333333333,14.5321215277778
-0.958765131108126,2,167.81,22.3765833333333,73.7266666666667,17.3499131944444
1.85702777245898,1.5,449.361666666667,16.6982083333333,53.155,18.5319305555556
0.886780509945028,4.5,372.99625,17.276375,64.93375,16.0304791666667
0.43089050274978,4,433.907083333333,17.1649583333333,53.9904166666667,16.02184375
0.607601393445351,4.5,341.11875,20.5530416666667,58.6879166666667,18.42121875
1.53063731602349,4.5,421.400416666667,18.7237083333333,60.0122727272727,12.6470104166667
-0.265055164353441,3,401.250833333333,19.079875,63.07125,13.2080763888889
1.82515033871115,1.5,346.356666666667,22.0440833333333,76.5958333333333,13.0522430555556
-0.644705616704889,4.5,333.457916666667,25.060625,73.165,13.6924652777778
-0.322138285667661,1,415.285,20.8051666666667,60.0504166666667,11.4779513888889
-0.112513924924659,0.5,388.23375,19.1592916666667,53.41875,10.416
-0.550361314323024,0.5,396.707083333333,21.2815,60.43625,10.1091388888889
-0.21081535904324,4,343.898333333333,18.877875,64.64875,9.47922569444444
-0.864664649649197,5.5,417.679583333333,22.8734166666667,54.6491666666667,9.45496875
-0.132763568265075,1,326.450416666667,21.4372916666667,65.8708333333333,9.08908333333333
-0.186726115191434,2.5,383.001666666667,21.8669583333333,61.50625,10.9654652777778
0.679945829516991,3.5,424.895416666667,21.390125,58.2258333333333,14.3621493055556
0.271784222005571,5,407.263333333333,22.3921666666667,57.5633333333333,13.28978125
-0.329691033521989,5.5,417.505833333333,19.46,52.5925,12.4601597222222
0.458705862511883,4,323.388333333333,20.452,64.5326086956522,14.5858958333333
0.445282410934346,1.5,396.830833333333,22.0521666666667,52.4541666666667,13.8473159722222
0.78336787635053,8,357.5175,21.6341666666667,58.4208333333333,14.4188819444444
0.656353457223615,6,318.415833333333,22.671625,62.5768181818182,14.2941423611111
1.63554752692459,3,356.359166666667,19.2740416666667,64.0485714285714,13.7414409722222
1.49965583482594,2,350.839166666667,24.705,58.3241666666667,11.9965972222222
0.504806343616624,1.5,330.93375,16.2725416666667,66.8277272727273,11.7520138888889
1.06046646769287,5.5,339.9225,19.08025,61.8391666666667,11.5857638888889
0.452903137271689,4,324.535416666667,22.936375,61.79125,10.9278472222222
1.38865557380817,0.5,300.505416666667,22.7212916666667,67.1291666666667,10.1196527777778
-0.290818534354901,7,182.998333333333,14.12275,77.255,13.28875
0.762778091687978,6,291.717083333333,19.7170833333333,56.7370833333333,11.0940277777778
0.669414804289153,2.5,279.028333333333,19.92725,62.5125,9.851875
-1.64455372559089,2,251.72625,7.89933333333333,57.8704166666667,11.946875
3.19245607180024,1.5,196.49625,15.9045,53.6325,6.38894736842105
-0.104968234277754,4.5,177.54625,25.1064166666667,85.3545833333333,12.4975208333333
1.30405218603115,2.5,309.484166666667,25.3450416666667,63.6479166666667,13.6277020833333
1.50354200480748,6.5,347.4175,26.1030833333333,65.8829166666667,22.2479583333333
0.757263235236604,0.5,386.809583333333,24.1055652173913,56.4436363636364,9.68018055555556
-0.931221630164464,0.5,412.4825,26.8105454545455,59.0642105263158,10.2666
0.0114476284598809,1.5,430.790416666667,27.4183333333333,60.7085,12.1643673611111
-0.146266702659956,3,314.01375,18.6201666666667,74.1633333333333,11.3437034722222
-0.058295637422604,1.5,327.239583333333,18.723625,67.3283333333333,12.1892465277778
-0.349626655902374,4,360.700833333333,19.5532916666667,55.9075,11.7244236111111
0.140486085023906,3.5,388.31125,19.5319166666667,52.3745833333333,13.1500354166667
0.515438644830582,1,299.469166666667,22.0491666666667,51.36125,12.7752951388889
0.676138227497194,4,363.4875,20.377875,64.1495833333333,12.9279763888889
0.40370354998724,2,229.699166666667,18.8969583333333,78.0704166666667,12.3366111111111
-0.326175559430604,0.5,341.364583333333,14.0624166666667,58.7808695652174,12.2489201388889
2.20578819646181,3.5,311.118333333333,21.3709583333333,59.8970833333333,13.46936875
0.139165930877518,5.5,268.435,22.0100833333333,49.7166666666667,12.2753194444444
0.159084085773497,2.5,280.03375,23.6997916666667,61.6770833333333,11.5905944444444
-0.603844065686526,2,129.441666666667,14.048375,77.0075,10.1520333333333
-0.55059674503189,1.5,226.937916666667,21.15,77.535,12.4499354166667
-0.78701935079881,0.5,230.259166666667,12.5315833333333,59.9666666666667,10.6164027777778
0.624548455966813,3,421.098333333333,5.69416666666667,47.1083333333333,8.09189583333333
0.902304423210346,2.5,328.737222222222,23.6471111111111,52.5238888888889,9.70302083333333
-0.60288887937379,1.5,450.145833333333,22.8379583333333,43.5283333333333,11.9675659722222
1.81887564093195,2.5,452.2825,29.7356666666667,66.22625,11.4669791666667
0.866534422758135,0.5,453.292916666667,23.6603333333333,55.93,12.2956284722222
0.344066576826166,1,376.473,24.97765,44.7095,12.3426166666667
0.878488545690386,1.5,334.792083333333,24.1022083333333,55.545,11.098875
-0.537195701870022,8.5,451.864166666667,27.768375,53.4383333333333,12.0494097222222
0.402226434561512,0.5,353.781666666667,28.84225,54.74125,11.3685833333333
0.274569438485867,1.5,475.48125,22.8094166666667,50.1625,9.79780208333333
-0.24970104560447,2.5,412.5125,22.943125,64.105,13.0350416666667
-0.724136510008517,6,443.915416666667,23.0207083333333,58.9025,11.7482638888889
-0.486444891510393,7,356.25125,21.1834583333333,55.7525,11.9005798611111
-0.323851057550855,2.5,313.84,21.5502083333333,59.3741666666667,11.8296944444444
0.0352670589210191,7,415.264166666667,22.821125,54.6354166666667,11.8527326388889
0.116064027647464,5,382.837916666667,25.2121666666667,51.38625,11.3349861111111
1.37070054536937,3,308.251666666667,25.4639166666667,70.62375,14.2306458333333
1.91117240987837,1,344.80125,23.1129583333333,69.7891666666667,13.4192708333333
1.34692808893951,6.5,320.978636363636,22.5931739130435,61.455652173913,12.228875
1.65321255574578,7,394.750416666667,23.5034166666667,67.8770833333333,11.5994375
1.2563130931293,5,351.86625,25.37275,61.2975,12.7828055555556
0.4724570079339,6,386.924166666667,26.1155833333333,58.74125,11.9350069444444
0.151277347699104,6.5,385.93,28.026,47.3754166666667,10.98246875
